time_key,open,close,high,low,volume
2025-02-26 00:00:00,212.63,212.96,218.57,207.99,7900637.0
2025-02-27 00:00:00,218.13,208.37,221.58,207.79,8082369.0
2025-02-28 00:00:00,205.27,215.62,216.44,201.1,9031205.0
2025-03-03 00:00:00,232.23,205.75,233.4,203.44,15997815.0
2025-03-04 00:00:00,200.52,212.55,218.94,193.09,13060876.0
2025-03-05 00:00:00,214.89,222.45,223.1499,208.0,9581601.0
2025-03-06 00:00:00,214.51,214.17,226.6,213.0,8405387.0
2025-03-07 00:00:00,214.89,217.45,222.05,206.77,8615050.0
2025-03-10 00:00:00,205.075,179.23,206.8398,176.85,18664120.0
2025-03-11 00:00:00,186.0,191.69,195.69,183.3039,11382232.0
2025-03-12 00:00:00,195.4,191.73,199.2,183.75,9616785.0
2025-03-13 00:00:00,188.62,177.49,188.85,177.11,9559390.0
2025-03-14 00:00:00,183.81,183.12,186.74,179.16,9454350.0
2025-03-17 00:00:00,182.0,188.96,193.24,180.77,7216486.0
2025-03-18 00:00:00,185.0,181.14,186.49,178.78,7408224.0
2025-03-19 00:00:00,184.8336,189.75,193.7774,182.8,8194232.0
2025-03-20 00:00:00,185.888,190.38,193.93,185.8794,6717964.0
2025-03-21 00:00:00,185.57,189.86,190.7249,183.75,7344825.0
2025-03-24 00:00:00,197.5,203.04,203.25,194.415,9489458.0
2025-03-25 00:00:00,202.13,204.23,206.93,198.34,7877691.0
2025-03-26 00:00:00,203.0,193.95,205.9999,192.2906,7147921.0
2025-03-27 00:00:00,192.97,188.58,195.3256,187.8001,5426320.0
2025-03-28 00:00:00,185.72,173.93,186.79,172.99,10040219.0
2025-03-31 00:00:00,169.38,172.23,173.58,163.52,7781307.0
2025-04-01 00:00:00,172.82,174.52,176.05,168.545,5489688.0
2025-04-02 00:00:00,170.57,182.95,184.11,170.35,8208560.0
2025-04-03 00:00:00,168.58,170.76,172.03,164.65,9556230.0
2025-04-04 00:00:00,166.02,160.55,167.5,147.17,14570757.0
2025-04-07 00:00:00,146.042,157.28,167.4,142.58,13251702.0
2025-04-08 00:00:00,165.2,151.47,167.8,147.35,11117448.0
2025-04-09 00:00:00,150.08,177.09,183.9,150.08,15257952.0
2025-04-10 00:00:00,168.5,169.62,173.815,159.1125,11196328.0
2025-04-11 00:00:00,171.3,175.5,178.0,167.0,7769267.0
2025-04-14 00:00:00,180.5,176.58,182.39,172.005,6427119.0
2025-04-15 00:00:00,177.74,175.57,179.7678,172.3,5369511.0
2025-04-16 00:00:00,170.5,172.21,174.8,168.5,5226684.0
2025-04-17 00:00:00,172.6,175.03,177.5,171.3,5125340.0
2025-04-21 00:00:00,175.1,175.0,177.98,171.4072,5054685.0
2025-04-22 00:00:00,178.79,190.0,193.49,178.4,12807010.0
2025-04-23 00:00:00,197.75,194.8,200.8,191.52,9870189.0
2025-04-24 00:00:00,193.415,203.87,204.21,193.1,6840552.0
2025-04-25 00:00:00,205.57,209.64,211.62,203.74,8060880.0
2025-04-28 00:00:00,208.2,205.27,208.78,197.42,7624239.0
2025-04-29 00:00:00,205.3,206.13,207.4,203.135,4254888.0
2025-04-30 00:00:00,199.67,202.89,203.04,195.55,4769427.0
2025-05-01 00:00:00,208.455,201.3,208.75,201.16,6243165.0
2025-05-02 00:00:00,204.7,204.93,209.0,202.36,6133292.0
2025-05-05 00:00:00,201.725,199.4,204.11,198.65,5108712.0
2025-05-06 00:00:00,195.38,196.89,198.76,193.34,4672601.0
2025-05-07 00:00:00,199.825,196.56,200.4831,193.81,4857343.0
2025-05-08 00:00:00,205.305,206.5,210.47,202.81,14389953.0
2025-05-09 00:00:00,204.52,199.32,214.13,198.77,16384204.0
2025-05-12 00:00:00,208.94,207.22,213.6,205.61,14944202.0
2025-05-13 00:00:00,231.71,256.9,260.42,231.49,39119016.0
2025-05-14 00:00:00,256.855,263.41,264.49,253.55,18344716.0
2025-05-15 00:00:00,256.5,244.44,257.85,240.0,25917211.0
2025-05-16 00:00:00,249.755,266.46,270.45,248.83,72627546.0
2025-05-19 00:00:00,259.78,263.99,267.6,259.7,12437618.0
2025-05-20 00:00:00,265.12,261.38,265.3599,257.2485,8624570.0
2025-05-21 00:00:00,260.2,258.99,270.38,257.75,11747972.0
2025-05-22 00:00:00,265.13,271.95,277.01,263.51,15613719.0
2025-05-23 00:00:00,263.0,263.16,268.04,260.34,9290348.0
2025-05-27 00:00:00,269.025,266.4,270.1,264.67,7884467.0
2025-05-28 00:00:00,265.7,254.29,265.7,253.8,8305297.0
2025-05-29 00:00:00,258.72,248.84,258.94,246.76,7697224.0
2025-05-30 00:00:00,246.87,246.62,249.96,244.13,6070949.0
2025-06-02 00:00:00,247.46,246.72,249.86,240.91,6187956.0
2025-06-03 00:00:00,248.39,258.91,260.6,246.2182,9946425.0
2025-06-04 00:00:00,257.525,256.0,261.57,254.34,6026838.0
2025-06-05 00:00:00,261.05,244.2,265.65,240.08,12017059.0
2025-06-06 00:00:00,250.525,251.27,256.17,249.78,7360213.0
2025-06-09 00:00:00,255.66,256.63,258.25,252.4,6064774.0
2025-06-10 00:00:00,258.875,254.94,262.4,251.63,5857966.0
2025-06-11 00:00:00,257.21,250.68,259.9,249.06,5986082.0
2025-06-12 00:00:00,246.515,241.05,247.75,239.3459,7725301.0
2025-06-13 00:00:00,237.45,242.71,243.2,235.292,7062666.0
2025-06-16 00:00:00,247.765,261.57,263.3,245.32,12034651.0
2025-06-17 00:00:00,256.63,253.85,259.6275,248.68,9050764.0
2025-06-18 00:00:00,254.0,295.29,299.32,251.88,37434259.0
2025-06-20 00:00:00,303.58,308.38,310.75,298.1,31468823.0
2025-06-23 00:00:00,302.075,307.59,314.25,294.5601,17553692.0
2025-06-24 00:00:00,314.39,344.82,348.97,311.9,29670921.0
2025-06-25 00:00:00,360.595,355.37,369.28,343.62,30154317.0
2025-06-26 00:00:00,354.53,375.07,382.0,354.53,27371413.0
2025-06-27 00:00:00,369.54,353.43,372.5,346.66,29000430.0
2025-06-30 00:00:00,359.225,350.49,360.45,347.9,11227558.0
2025-07-01 00:00:00,339.98,335.33,353.3956,334.0,13132139.0
2025-07-02 00:00:00,340.58,354.45,357.1599,338.68,12493120.0
2025-07-03 00:00:00,350.345,355.8,357.8699,348.5,6704285.0
2025-07-07 00:00:00,354.2,357.1,363.9999,351.0,7885346.0
2025-07-08 00:00:00,362.75,354.82,368.79,348.0,9734990.0
2025-07-09 00:00:00,358.63,373.85,374.0,353.2901,13238439.0
2025-07-10 00:00:00,372.405,388.96,389.16,369.0,17241596.0
2025-07-11 00:00:00,390.185,387.06,395.5,378.37,16694618.0
