time_key,open,close,high,low,volume
2025-09-15 00:00:00,350.5,347.1,358.0,345.05,6768570.0
2025-09-16 00:00:00,350.155,352.73,356.94,348.3173,6696990.0
2025-09-17 00:00:00,353.18,362.07,365.0,353.18,6449922.0
2025-09-18 00:00:00,366.86,367.46,370.86,365.85,4752377.0
2025-09-19 00:00:00,368.94,365.9,370.31,362.54,7693030.0
2025-09-22 00:00:00,364.16,364.08,365.38,359.36,4709584.0
2025-09-23 00:00:00,364.175,361.78,368.73,361.295,3831134.0
2025-09-24 00:00:00,355.595,353.27,355.595,347.8,6140007.0
2025-09-25 00:00:00,351.91,354.16,357.0,351.5,3336731.0
2025-09-26 00:00:00,353.71,360.37,360.715,352.775,3072990.0
2025-09-29 00:00:00,362.04,359.42,363.17,358.8,4075860.0
2025-09-30 00:00:00,360.54,352.75,362.0,349.9024,5360695.0
2025-10-01 00:00:00,347.16,343.72,349.8299,340.05,6505709.0
2025-10-02 00:00:00,343.76,351.48,351.73,342.42,3955434.0
2025-10-03 00:00:00,352.0,346.74,352.5926,346.305,3122111.0
2025-10-06 00:00:00,346.93,350.14,357.34,342.04,5340202.0
2025-10-07 00:00:00,352.59,348.31,353.33,344.24,3275506.0
2025-10-08 00:00:00,350.0,348.77,354.05,347.52,3285027.0
2025-10-09 00:00:00,349.77,347.47,350.6,344.3,2895504.0
2025-10-10 00:00:00,347.91,337.51,348.72,336.94,4282397.0
2025-10-13 00:00:00,339.25,339.32,340.2765,335.61,3020060.0
2025-10-14 00:00:00,335.22,335.94,338.82,332.72,3036889.0
2025-10-15 00:00:00,335.42,330.63,335.6,329.205,3929948.0
2025-10-16 00:00:00,333.86,329.23,336.65,327.5,4570870.0
2025-10-17 00:00:00,327.745,333.26,335.1,327.7,4035035.0
2025-10-20 00:00:00,334.64,343.4,344.2,334.25,3903166.0
2025-10-21 00:00:00,343.59,357.55,358.37,343.32,4389672.0
2025-10-22 00:00:00,355.48,354.09,360.19,352.8701,3436003.0
2025-10-23 00:00:00,352.51,354.12,354.35,348.71,2408077.0
2025-10-24 00:00:00,357.21,353.52,358.1,353.29,2016850.0
2025-10-27 00:00:00,355.57,357.8,358.56,352.4135,2828152.0
2025-10-28 00:00:00,360.0,359.91,363.7,357.8,3005594.0
2025-10-29 00:00:00,355.515,337.86,355.515,337.05,6746464.0
2025-10-30 00:00:00,338.2,339.24,344.6951,333.1,4373224.0
2025-10-31 00:00:00,338.7,340.31,341.26,336.8,3763381.0
2025-11-03 00:00:00,340.31,337.47,342.46,332.88,3916593.0
2025-11-04 00:00:00,335.02,335.35,340.55,332.81,3694266.0
2025-11-05 00:00:00,332.61,335.53,336.84,331.24,2646694.0
2025-11-06 00:00:00,333.0,327.35,333.2,324.55,3888696.0
2025-11-07 00:00:00,325.83,326.95,331.01,323.0329,4112574.0
2025-11-10 00:00:00,328.0,328.85,329.9576,325.0,3086999.0
2025-11-11 00:00:00,329.5,333.22,334.0,329.13,2827150.0
2025-11-12 00:00:00,333.61,337.05,338.4,333.1752,2990154.0
2025-11-13 00:00:00,335.01,333.6,340.0,332.795,3084558.0
2025-11-14 00:00:00,332.91,331.11,333.75,328.59,2761396.0
2025-11-17 00:00:00,331.105,325.07,332.38,324.43,3299999.0
