time_key,open,close,high,low,volume
2025-03-20,150.52698934,152.657951153,153.879175209,149.988068603,5480259.0
2025-03-21,148.617528894,150.423160574,150.492379751,147.347851414,15911326.0
2025-03-24,153.765457989,153.221593025,154.526868939,152.875497139,5855208.0
2025-03-25,153.112820032,151.926205565,153.221593025,150.81869873,5093720.0
2025-03-26,151.431782871,148.999223214,152.272301452,147.842274109,4853836.0
2025-03-27,148.158704633,146.032687047,148.23029704,145.300941459,6933790.0
2025-03-28,147.140193883,143.441912128,148.129039272,142.512397462,7714957.0
2025-03-31,141.179433878,143.501242851,144.054996269,139.585415111,7116271.0
2025-04-01,142.492620554,144.035219361,144.480199786,140.21827616,5869458.0
2025-04-02,142.423401377,146.101906224,147.644505031,142.235520753,4904772.0
2025-04-03,139.427199849,133.998438663,140.287495337,133.88966567,11779640.0
2025-04-04,127.669828173,125.533922133,130.982460226,122.557497512,15563959.0
2025-04-07,123.576008263,131.368109928,139.99084172,122.356267475,18941906.0
2025-04-08,136.861146064,127.521501365,139.130546232,126.077787097,16423697.0
2025-04-09,128.134585506,148.059820094,149.280154189,127.165517025,20667253.0
2025-04-10,140.643479677,136.697986575,142.200911165,132.000970977,16290727.0
2025-04-11,137.024305553,143.323250681,144.598861233,133.988550209,10617191.0
2025-04-14,145.241610736,142.917824072,146.052463955,140.554483592,6835897.0
2025-04-15,143.352916043,143.82756183,145.404770225,142.631058909,5259919.0
2025-04-16,136.282671511,136.648544305,139.50630748,132.851378012,9279103.0
2025-04-17,137.439620617,135.926687171,138.092258573,135.412487569,6494838.0
2025-04-21,133.622677415,134.042936705,134.497805584,131.318667659,8395304.0
2025-04-22,135.649810463,136.757317298,137.528616702,134.799403428,5222697.0
2025-04-23,143.229310369,141.978420952,146.181013855,141.147790825,7994300.0
2025-04-24,145.96346787,148.494912066,148.722346505,143.728677291,7609178.0
2025-04-25,146.546886649,149.859518702,150.907694815,146.220567671,4805247.0
2025-04-28,149.107996207,149.107996207,150.175949227,145.864583331,7052725.0
2025-04-29,147.337962961,147.881827924,149.379928689,146.25517726,5721316.0
2025-04-30,144.341761432,149.028888576,149.355207554,143.095816242,7273648.0
2025-05-01,149.948514787,147.298409145,150.581375836,147.080863159,6731978.0
2025-05-02,151.085686985,153.369919833,154.947128229,150.981858219,6083227.0
2025-05-05,152.390962898,152.885385593,154.892741732,152.12891887,4069314.0
2025-05-06,150.306476818,151.323009878,152.756835692,150.205614589,3471702.0
2025-05-07,151.64438463,154.07200006,154.457649761,149.819964887,5500190.0
2025-05-08,156.267236823,154.259880684,157.028647773,154.07200006,4824625.0
2025-05-09,155.179506895,153.874230982,156.237571462,152.924939408,3884590.0
2025-05-12,164.583426545,166.116136898,167.905848167,163.802238687,11724095.0
2025-05-13,166.98632084,171.099917658,172.236990971,166.590782684,8980217.0
2025-05-14,171.510288495,172.19753604,173.324819783,171.119694566,7069732.0
2025-05-15,169.83419556,172.800731727,174.412549711,169.290330596,12811605.0
2025-05-16,166.551228869,163.723131056,167.579628073,160.113845386,16540365.0
2025-05-19,160.726929528,164.08900385,164.148334574,160.558825811,7465699.0
2025-05-20,163.208931454,163.881346318,164.08900385,162.398078235,5372424.0
2025-05-21,161.715774917,160.420387457,164.435099736,159.865645194,5658555.0
2025-05-22,159.349397717,159.180815991,161.937623046,158.942818259,6355688.0
2025-05-23,155.328227714,156.195927777,157.088419269,154.361361931,5733447.0
2025-05-27,159.284939998,160.479886941,161.12446413,157.842078752,8470355.0
2025-05-28,160.554261232,160.24188921,162.304139552,159.537812588,6727191.0
2025-05-29,164.079602628,158.149492488,164.158935205,157.128085558,6846250.0
2025-05-30,157.713163314,155.442268294,157.901578185,152.189632632,15273621.0
2025-06-02,154.490277369,155.957930045,156.30501007,154.133280772,5875258.0
2025-06-03,155.620766593,160.390637792,160.598885807,155.055521981,6355432.0
2025-06-04,161.144297275,160.579052663,162.116121344,158.843652538,5990639.0
2025-06-05,161.858290469,162.820197966,164.238267782,159.754787186,7393041.0
2025-06-06,164.059769484,165.348923862,168.115647489,164.059769484,5717453.0
2025-06-09,166.409997081,168.373478365,170.386542509,166.409997081,6320019.0
2025-06-10,169.156887564,172.320274076,172.935101549,168.571809807,5711575.0
2025-06-11,172.786352967,171.348450007,174.323421649,168.90897326,6133201.0
2025-06-12,171.050952842,173.54001245,173.896909881,170.842704827,4468520.0
2025-06-13,169.62792474,169.166804136,172.12690092,168.968472693,5297102.0
2025-06-16,171.576531166,175.077081131,175.404228846,171.348549172,6712899.0
2025-06-17,174.809333683,172.637604385,176.8323144,172.607854668,6631417.0
2025-06-18,173.797843325,171.398032867,173.797843325,170.376625937,4946925.0
2025-06-20,173.00947584,168.046231484,173.906925619,164.525848374,18396639.0
2025-06-23,168.834598969,170.525374519,170.8526214,167.312405146,6838843.0
2025-06-24,173.609428454,178.676796818,179.013960271,173.535054163,7254464.0
