time_key,open,close,high,low,volume
2024-10-29,9.96,10.14,10.17,9.865,3325899.0
2024-10-30,10.0,10.1,10.55,9.855,8674327.0
2024-10-31,10.1,9.6,10.18,9.59,4526577.0
2024-11-01,9.81,9.94,10.3,9.65,5949711.0
2024-11-04,10.0,10.82,10.94,10.0,9878191.0
2024-11-05,10.83,11.4,11.42,10.6346,9984277.0
2024-11-06,10.99,10.97,11.21,10.42,12236073.0
2024-11-07,10.69,10.67,11.175,10.485,11030077.0
2024-11-08,11.05,13.17,13.39,11.017,23196127.0
2024-11-11,13.6,13.62,13.88,12.96,9914300.0
2024-11-12,13.08,13.54,13.58,12.8,5861889.0
2024-11-13,13.71,13.6,14.22,13.48,6127180.0
2024-11-14,13.65,13.28,13.72,12.78,4366137.0
2024-11-15,20.95,21.14,22.5,17.8,64764263.0
2024-11-18,21.405,22.81,24.9222,21.09,38508222.0
2024-11-19,22.4,23.75,24.25,22.1703,14486530.0
2024-11-20,23.02,24.8,25.12,22.86,14335155.0
2024-11-21,24.76,23.94,25.01,23.5147,9669019.0
2024-11-22,24.0,25.76,26.26,23.61,10584638.0
2024-11-25,26.3,25.95,26.92,25.07,11093221.0
2024-11-26,26.01,26.17,26.895,25.56,8654105.0
2024-11-27,26.95,27.21,28.7,26.825,12066167.0
2024-11-29,27.665,27.45,27.92,26.97,3830521.0
2024-12-02,27.55,26.92,28.0,26.68,6863630.0
2024-12-03,26.06,26.14,26.515,25.43,7944749.0
2024-12-04,26.44,26.28,26.67,25.165,6546666.0
2024-12-05,26.45,25.96,26.91,25.48,5943607.0
2024-12-06,26.72,27.08,27.5,25.71,6876995.0
2024-12-09,27.68,26.58,28.4845,26.21,7017605.0
2024-12-10,25.95,23.47,25.95,22.725,15036816.0
2024-12-11,24.67,23.6,25.2,23.55,8092518.0
2024-12-12,24.1,24.81,26.03,23.925,6309883.0
2024-12-13,24.34,25.59,25.88,24.25,4808764.0
2024-12-16,25.74,26.15,27.06,24.4,7075874.0
2024-12-17,26.0,24.77,26.78,24.51,5461407.0
2024-12-18,24.67,23.46,25.46,22.885,4937426.0
2024-12-19,24.0,22.88,24.18,21.91,9334511.0
2024-12-20,22.68,24.12,24.47,22.5735,6380383.0
2024-12-23,23.85,24.2,24.3688,23.28,4265487.0
2024-12-24,24.13,24.33,24.62,23.53,1697156.0
2024-12-26,24.3,24.33,24.46,23.67,2657261.0
2024-12-27,24.05,22.9,24.84,22.65,5036644.0
2024-12-30,22.35,22.51,22.99,22.05,4244006.0
2024-12-31,22.58,22.21,22.82,22.07,3816138.0
2025-01-02,22.51,23.37,23.65,22.37,4201170.0
2025-01-03,23.75,24.32,25.37,23.45,6441726.0
2025-01-06,24.89,25.48,26.09,24.5,6592466.0
2025-01-07,25.6,25.06,26.24,24.42,4844026.0
2025-01-08,24.22,24.38,24.77,23.53,6433809.0
2025-01-10,23.9,23.58,24.14,22.84,4714934.0
2025-01-13,23.1,23.03,23.27,21.57,5348614.0
2025-01-14,23.69,22.3,24.4199,22.17,5132077.0
2025-01-15,23.25,22.65,23.81,22.65,3403598.0
2025-01-16,23.27,23.56,23.73,22.82,3024762.0
2025-01-17,24.25,23.92,25.22,23.6905,5494830.0
2025-01-21,24.16,25.75,25.9,23.33,7224246.0
2025-01-22,26.95,25.53,27.56,25.47,8185969.0
2025-01-23,25.1,27.67,28.25,24.55,9690940.0
2025-01-24,27.72,29.81,29.825,27.72,12243973.0
2025-01-27,24.63,22.42,24.82,21.0,21453211.0
2025-01-28,22.79,20.4,22.79,19.82,16582402.0
2025-01-29,21.1,22.38,22.79,21.07,9895866.0
2025-01-30,23.12,23.52,24.16,23.03,7167929.0
2025-01-31,23.43,23.58,24.55,23.15,6091014.0
2025-02-03,22.0,23.57,24.54,21.9,5291904.0
2025-02-04,23.61,23.11,24.12,23.0493,3243881.0
2025-02-05,23.89,24.26,25.31,23.69,5364854.0
2025-02-06,24.37,24.78,25.41,24.1,4140785.0
2025-02-07,24.93,24.78,25.46,24.08,4088277.0
2025-02-10,24.85,25.39,25.598,24.5,3011975.0
2025-02-11,24.54,24.07,25.06,24.04,4440635.0
2025-02-12,23.49,23.48,23.87,23.1,3008106.0
2025-02-13,24.03,24.71,24.7469,23.52,4872677.0
2025-02-14,24.78,25.41,25.64,24.4,4476296.0
2025-02-18,25.4,26.02,26.6,24.885,5065798.0
2025-02-19,25.91,26.5,26.79,25.42,3360600.0
2025-02-20,27.25,25.99,27.8,25.48,6353044.0
2025-02-21,26.5,24.17,26.63,24.0,4801353.0
2025-02-24,24.21,22.7,24.23,21.73,8496762.0
2025-02-25,22.65,21.97,22.71,20.69,8031782.0
2025-02-26,22.91,23.4,23.95,22.6998,5152034.0
2025-02-27,23.79,23.04,24.76,22.7,9853734.0
2025-02-28,23.36,24.02,24.22,22.33,11936050.0
2025-03-03,24.38,23.42,25.31,23.05,9017969.0
2025-03-04,21.99,22.7,23.14,20.25,12901050.0
2025-03-05,23.04,24.12,24.375,22.25,6891716.0
2025-03-06,23.29,22.39,24.28,21.74,7825223.0
2025-03-07,22.96,23.08,23.425,21.56,5728183.0
2025-03-10,22.38,22.62,23.29,22.04,5498023.0
2025-03-11,22.69,25.0,25.23,22.62,6878853.0
2025-03-12,25.49,24.55,25.86,24.2,5797017.0
2025-03-13,24.5,23.93,24.6314,23.66,4922129.0
2025-03-14,24.37,24.47,25.07,24.0132,4503877.0
2025-03-17,24.4,24.19,25.28,24.07,4471217.0
2025-03-18,23.25,23.81,24.0,22.39,5423634.0
2025-03-19,23.645,24.31,25.155,23.3,4565113.0
2025-03-20,25.2,25.41,26.53,24.55,11365417.0
2025-03-21,25.0,23.95,25.1477,23.23,7839384.0
2025-03-24,24.49,23.03,24.54,23.005,5737957.0
2025-03-25,23.0,23.11,23.75,22.8101,3695709.0
2025-03-26,23.08,22.28,23.68,22.065,4826334.0
2025-03-27,22.0,21.99,22.11,21.13,4480298.0
2025-03-28,21.42,20.33,22.03,20.03,7790934.0
2025-03-31,19.5,19.66,20.05,19.18,6767390.0
2025-04-01,19.86,21.24,21.38,19.72,6294371.0
2025-04-02,20.55,21.12,21.58,20.38,3612103.0
2025-04-03,19.45,19.34,20.0972,18.59,6468409.0
2025-04-04,18.11,16.6,18.13,15.8,16343628.0
2025-04-07,15.5,17.24,18.5,15.3,10308013.0
2025-04-08,18.57,17.02,18.57,16.36,8092262.0
2025-04-09,15.98,17.87,18.61,15.15,13333271.0
2025-04-10,17.33,16.85,17.808,16.314,8235862.0
2025-04-11,16.62,17.64,17.77,16.58,6741530.0
