time_key,open,close,high,low,volume
2023-12-21,70.0,71.2,71.95,69.3,5407601.0
2023-12-22,72.0,72.29,73.4385,71.48,5763862.0
2023-12-26,73.27,73.41,74.0,71.76,4046596.0
2023-12-27,74.5,74.25,74.76,73.4101,3802038.0
2023-12-28,74.79,77.47,78.35,74.5,9176899.0
2023-12-29,78.36,75.145,78.66,74.6,11178334.0
2024-01-02,73.5,68.92,73.52,68.243,9770966.0
2024-01-03,67.07,67.91,68.5,65.11,7858160.0
2024-01-04,68.99,68.39,69.6,67.14,5757570.0
2024-01-05,69.12,67.05,70.39,66.52,7356637.0
2024-01-08,67.76,72.84,73.1846,67.52,9303504.0
2024-01-09,72.8,71.88,72.98,70.91,5982003.0
2024-01-10,73.0,70.77,74.38,69.86,7450639.0
2024-01-11,71.67,69.77,71.872,68.19,6396114.0
2024-01-12,70.85,70.0,70.91,69.01,4025998.0
2024-01-16,70.0,68.48,70.0,67.55,7090256.0
2024-01-17,68.0,69.86,69.96,66.66,7209106.0
2024-01-18,72.0,74.23,74.8,71.41,11287498.0
2024-01-19,75.07,78.58,78.9674,74.43,9956491.0
2024-01-22,78.58,77.11,79.94,76.5,7697443.0
2024-01-23,77.0,76.35,77.59,75.46,4052530.0
2024-01-24,77.2,75.74,77.6699,74.8,6972177.0
2024-01-25,76.49,73.91,79.65,73.26,8817139.0
2024-01-26,73.14,71.17,73.89,70.8,7077097.0
2024-01-29,72.0,72.93,72.95,71.2,4318120.0
2024-01-30,73.498,71.97,74.15,70.85,4056633.0
2024-01-31,70.66,70.67,72.54,69.62,5087257.0
2024-02-01,71.87,70.52,72.55,69.32,3476065.0
2024-02-02,71.1,71.0,71.95,70.0,4298876.0
2024-02-05,71.99,73.27,74.28,71.6,7258066.0
2024-02-06,75.0,72.98,75.45,71.8,6899507.0
2024-02-07,73.07,77.01,77.71,72.25,22802796.0
2024-02-08,94.41,113.89,126.585,94.0,106505653.0
2024-02-09,105.99,115.21,117.82,102.09,48096528.0
2024-02-12,120.16,148.97,164.0,118.69,111349666.0
2024-02-13,128.12,119.98,137.5,117.0,68563880.0
2024-02-14,133.81,126.4,134.84,121.02,42519550.0
2024-02-15,131.0,133.68,135.0,123.51,34996642.0
2024-02-16,129.5,128.34,135.98,123.05,26122331.0
2024-02-20,123.78,121.77,123.8,115.49,21117308.0
2024-02-21,117.76,123.39,125.4999,116.81,22418082.0
2024-02-22,132.87,128.53,138.5,128.51,29492398.0
2024-02-23,129.095,133.34,136.0,128.86,20317049.0
2024-02-26,139.0,146.2,149.92,138.1751,26547871.0
2024-02-27,144.905,137.95,147.33,137.0,17481267.0
2024-02-28,136.15,133.86,136.29,131.31,9682632.0
2024-02-29,136.28,141.04,141.22,135.45,10300023.0
2024-03-01,141.48,141.62,144.98,139.04,9856913.0
2024-03-04,145.39,138.01,148.4799,137.75,14294988.0
2024-03-05,135.5,134.07,136.37,130.0,9116025.0
2024-03-06,138.09,136.99,139.3369,133.2629,9063327.0
2024-03-07,140.0,140.85,146.54,138.81,14358584.0
2024-03-08,139.69,131.48,142.9,131.2,14132452.0
2024-03-11,126.6,126.74,130.7416,124.12,10174794.0
2024-03-12,125.0,129.5,129.99,121.3801,18220618.0
2024-03-13,129.0,131.27,132.7,125.8,9097646.0
2024-03-14,130.13,130.96,136.29,127.59,10070935.0
2024-03-15,128.71,126.97,134.2,126.12,8880494.0
2024-03-18,128.17,129.75,132.8,127.73,6216320.0
2024-03-19,125.5,124.59,127.1,121.52,8135365.0
2024-03-20,126.53,131.33,131.98,125.23,6861505.0
2024-03-21,134.7,133.6,137.0,132.0139,7568797.0
2024-03-22,133.81,134.15,136.1,132.5,6999592.0
2024-03-25,137.155,138.31,143.75,137.15,12928867.0
2024-03-26,141.1,127.96,145.0,126.91,21244452.0
2024-03-27,130.0,125.62,130.86,122.83,11317879.0
2024-03-28,125.68,124.99,128.32,124.16,7407193.0
2024-04-01,126.36,126.91,128.73,124.6406,5011885.0
2024-04-02,125.2,124.28,125.63,121.12,5042778.0
2024-04-03,123.0,125.31,125.9796,122.62,3875999.0
2024-04-04,126.5,122.01,127.98,121.82,5477260.0
2024-04-05,122.6,124.82,125.72,120.02,4537556.0
2024-04-08,124.82,129.25,130.5,123.39,6943866.0
2024-04-09,133.51,126.81,135.41,124.5,12997155.0
2024-04-10,124.99,125.18,127.6,123.895,4974491.0
2024-04-11,126.0,131.13,131.2,125.51,6139066.0
2024-04-12,128.99,126.33,130.3389,125.37,4950851.0
2024-04-15,126.2,122.32,126.87,120.95,5003304.0
2024-04-16,122.0,122.22,124.24,120.91,4071531.0
2024-04-17,121.87,107.56,122.6817,107.01,19639227.0
2024-04-18,106.32,104.92,107.2963,102.58,11961197.0
2024-04-19,100.0,87.19,103.01,85.61,29438997.0
2024-04-22,89.94,93.11,94.315,89.06,15199464.0
2024-04-23,97.32,96.04,98.37,95.05,11212389.0
2024-04-24,102.0,99.88,103.75,97.2401,11697822.0
2024-04-25,96.05,97.93,99.67,95.5,6140842.0
2024-04-26,101.4,101.95,102.3,98.22,5651662.0
2024-04-29,102.2,103.24,103.4,99.05,4009208.0
2024-04-30,103.02,101.21,105.1944,100.85,3783680.0
2024-05-01,99.98,95.29,100.6,95.24,6090454.0
2024-05-02,98.99,98.0,100.3,96.13,4117395.0
2024-05-03,101.62,101.7,104.36,100.4487,5780156.0
2024-05-06,103.82,106.98,107.92,103.595,7489247.0
2024-05-07,109.3,107.8,109.69,106.5404,8187311.0
2024-05-08,107.8,106.07,109.94,104.65,15211317.0
2024-05-09,99.27,103.59,106.9,97.76,29441153.0
2024-05-10,106.2,108.84,110.3723,106.2,15281029.0
2024-05-13,114.0,117.23,117.58,110.86,16402548.0
2024-05-14,115.82,116.65,117.41,114.35,8046116.0
2024-05-15,118.4,113.67,118.5,112.5163,9544257.0
2024-05-16,115.69,114.27,116.8746,113.89,6446297.0
2024-05-17,115.6,110.35,115.68,109.6101,7523269.0
2024-05-20,111.0,110.46,111.3299,108.69,5260806.0
2024-05-21,110.0,114.77,115.779,109.5,10468845.0
2024-05-22,115.01,112.43,117.3605,111.65,8406909.0
2024-05-23,117.0,112.53,117.33,110.38,8450553.0
2024-05-24,112.77,114.64,115.56,111.6,4735978.0
2024-05-28,115.455,124.94,125.98,115.32,16202680.0
2024-05-29,123.7,120.65,123.7,119.05,8166773.0
2024-05-30,121.8,120.73,123.5004,117.77,6809687.0
2024-05-31,119.92,120.52,123.88,116.01,9110420.0
2024-06-03,125.0,127.12,129.85,122.54,11447937.0
2024-06-04,126.875,125.86,127.67,122.89,6879787.0
2024-06-05,126.83,136.67,136.8499,126.72,12612251.0
2024-06-06,134.79,137.125,138.41,132.41,8874515.0
2024-06-07,136.93,136.57,140.97,135.31,6610104.0
2024-06-10,134.785,139.91,142.09,132.5,8883753.0
2024-06-11,139.08,143.92,147.5,139.0,11434769.0
2024-06-12,146.0,155.59,158.71,145.2,17284330.0
2024-06-13,157.335,158.05,161.49,150.67,15371944.0
2024-06-14,159.9,157.89,167.69,153.5,22260010.0
2024-06-17,160.17,160.29,162.7,153.6201,12826931.0
2024-06-18,160.03,174.13,177.31,159.32,22339063.0
2024-06-20,173.13,160.77,173.85,156.0,22162341.0
2024-06-21,156.562,160.3,162.2,151.3725,21934971.0
2024-06-24,156.87,151.07,157.77,150.6,9260941.0
2024-06-25,151.57,160.61,161.95,149.5,10333156.0
2024-06-26,161.63,164.72,166.8,159.51,11598298.0
2024-06-27,162.556,166.935,168.82,160.79,8980296.0
2024-06-28,167.25,163.62,170.88,162.33,7095948.0
