time_key,open,close,high,low,volume
2021-12-13,51.736553936,51.307604504,52.095470808,51.246326014,18496305.0
2021-12-14,51.071244613,50.572262621,51.233194909,50.222099819,19114189.0
2021-12-15,50.7047117,52.463141749,52.55068245,50.686065531,27953908.0
2021-12-16,52.56819059,52.795796411,53.189729563,52.410617329,24599323.0
2021-12-17,52.760780131,52.927107461,53.220368808,52.336207734,62333271.0
2021-12-20,52.235535928,52.839566761,52.883337111,51.911635337,21342148.0
2021-12-21,52.909599321,53.426089454,53.607911488,52.52442024,20761103.0
2021-12-22,53.373565033,53.863792956,53.920694411,53.062795547,17095453.0
2021-12-23,54.091398777,54.520348209,55.058723516,54.091398777,17771398.0
2021-12-27,54.634151119,55.518312193,55.562082543,54.520348209,14780510.0
2021-12-28,55.518312193,55.614606964,55.885983135,55.351984862,12871662.0
2021-12-29,55.719655804,55.991031975,56.275539252,55.632115104,15069944.0
2021-12-30,56.061064536,55.693393594,56.148605236,55.562082543,9076698.0
2021-12-31,55.627738069,55.474541843,55.867599588,55.430771493,10359098.0
2022-01-03,55.063100551,55.290706372,55.457033703,54.71293775,17189201.0
2022-01-04,54.982508508,53.934635588,55.308317735,53.811356421,29682496.0
2022-01-05,53.88180166,53.080487074,54.278056125,53.054070109,30317894.0
2022-01-06,52.83392874,53.64404898,53.828967731,52.754677846,19616649.0
2022-01-07,53.600020706,53.828967731,54.154776958,53.42390761,20152411.0
2022-01-10,53.595617879,54.436557911,54.502600322,53.291822789,24715338.0
2022-01-11,54.238430679,54.920868925,54.973702853,54.101943029,22804164.0
2022-01-12,54.947285889,54.700727555,55.314921977,54.524702516,13405377.0
2022-01-13,54.665504936,54.154776958,54.727144519,53.899412969,14871644.0
2022-01-14,54.130297238,54.031497791,54.154776958,53.66166029,18832053.0
2022-01-18,52.81631743,52.59617606,53.027653145,52.384840345,26550560.0
2022-01-19,51.068394954,51.865306713,52.384840345,50.879073376,24333873.0
2022-01-20,51.944557606,51.14324302,52.252755523,51.090409091,17726476.0
2022-01-21,51.134437365,49.910451349,51.372190044,49.848811766,25913972.0
2022-01-24,49.4525573,50.104175755,50.192232303,48.316627832,34191535.0
2022-01-25,49.390917717,49.408529026,49.914942233,48.492740928,25156433.0
2022-01-26,49.408529026,48.721687953,49.707921289,48.30341935,28632685.0
