time_key,open,close,high,low,volume
2020-01-14,18.52,18.7,18.85,18.11,775592.0
2020-01-15,18.7,18.85,19.3,18.7,1229327.0
2020-01-16,19.11,18.96,19.2399,18.64,700445.0
2020-01-17,19.14,18.6,19.3,18.4,542730.0
2020-01-21,18.56,18.0,18.9,18.0,636082.0
2020-01-22,18.19,18.05,18.49,17.98,526465.0
2020-01-23,18.05,18.17,18.18,17.76,407089.0
2020-01-24,18.18,17.77,18.68,17.72,648911.0
2020-01-27,17.34,17.82,17.86,17.02,666353.0
2020-01-28,17.77,18.08,18.1295,17.63,481617.0
2020-01-29,18.19,17.59,18.27,17.59,451812.0
2020-01-30,17.91,18.32,18.37,17.662,595331.0
2020-01-31,18.31,17.86,18.35,17.74,537810.0
2020-02-03,18.0,17.69,18.19,17.52,640377.0
2020-02-04,17.9,17.93,18.395,17.7702,964497.0
2020-02-05,18.16,18.0,18.2938,17.65,1161752.0
2020-02-06,18.0,17.77,18.05,17.72,545126.0
2020-02-07,17.88,18.17,18.345,17.8,595443.0
2020-02-10,18.23,18.34,19.2,18.1,1358517.0
2020-02-11,18.41,18.37,19.23,18.36,1455929.0
2020-02-12,18.55,17.82,18.6031,17.55,1429948.0
2020-02-13,17.75,18.07,18.21,17.72,1715473.0
2020-02-14,18.46,17.75,18.7,17.22,4739910.0
2020-02-18,17.7,17.5,17.92,17.2402,2840130.0
2020-02-19,17.45,18.01,18.23,17.35,7996744.0
2020-02-20,18.15,20.3,21.35,18.1,10976178.0
2020-02-21,20.3,21.02,21.35,20.3,3428297.0
2020-02-24,19.75,19.81,20.48,19.27,2941188.0
2020-02-25,19.91,20.29,20.44,19.0,4153977.0
2020-02-26,20.2,22.11,22.69,20.02,7310726.0
2020-02-27,20.65,21.94,22.52,20.51,5353652.0
2020-02-28,21.03,21.3,21.79,19.83,3932458.0
2020-03-02,21.69,22.08,22.08,20.38,3115414.0
2020-03-03,22.33,22.08,22.4,21.0,2232096.0
2020-03-04,22.35,22.7,23.42,22.09,3042514.0
2020-03-05,22.18,23.35,25.02,22.1,4731104.0
2020-03-06,22.77,22.77,23.29,21.3,3489462.0
2020-03-09,21.25,20.74,22.2599,20.4,2971064.0
2020-03-10,21.53,21.11,21.96,19.5313,2776130.0
2020-03-11,20.85,20.59,21.34,20.0,1768685.0
2020-03-12,19.1,19.16,19.495,17.8,2996112.0
2020-03-13,20.0,19.06,20.097,17.6,2838234.0
2020-03-16,16.59,15.92,17.49,15.05,3015322.0
2020-03-17,16.36,18.69,18.9,15.87,3287602.0
2020-03-18,17.76,19.7,20.75,17.41,3438676.0
2020-03-19,19.8,20.69,23.18,19.44,2679518.0
2020-03-20,20.85,21.72,22.68,20.52,2468722.0
2020-03-23,20.93,21.41,22.14,19.53,2276531.0
2020-03-24,22.04,22.41,22.5,21.21,2577751.0
2020-03-25,22.06,21.66,23.0,21.23,2660943.0
2020-03-26,21.7,21.6,22.21,20.83,2290997.0
2020-03-27,20.96,21.96,22.4854,20.41,2787387.0
2020-03-30,22.1,23.89,24.09,21.21,3945254.0
2020-03-31,24.16,23.48,26.28,22.81,5569399.0
2020-04-01,22.9,24.12,25.86,22.18,3667820.0
2020-04-02,23.99,23.06,23.99,22.18,2736941.0
2020-04-03,22.93,24.08,24.2,22.67,1918131.0
2020-04-06,24.5,23.64,24.51,23.0,2298602.0
2020-04-07,24.0,22.8,24.1,22.4,1769884.0
2020-04-08,23.02,22.84,23.2,22.5,2085877.0
2020-04-09,23.0,21.18,23.08,21.18,3297803.0
2020-04-13,21.35,23.62,23.84,21.31,4283394.0
2020-04-14,23.2,22.91,24.0,22.5421,3257521.0
2020-04-15,22.91,23.89,23.98,22.51,2231394.0
2020-04-16,24.0,25.42,25.9,23.9,3912865.0
2020-04-17,25.0,24.83,25.0,23.63,5107006.0
2020-04-20,25.0,26.18,27.59,24.84,6178282.0
2020-04-21,26.25,23.94,26.5,23.02,5186252.0
2020-04-22,24.66,24.61,25.25,24.0,3104954.0
2020-04-23,24.58,23.73,25.25,23.62,2432630.0
2020-04-24,23.42,23.28,24.13,23.24,3522988.0
2020-04-27,23.91,24.47,24.78,23.55,2338203.0
2020-04-28,24.5,23.47,24.75,23.0,7241490.0
2020-04-29,23.47,23.78,23.99,22.5,6896370.0
2020-04-30,23.82,23.56,24.559,23.35,2474630.0
2020-05-01,23.17,22.84,23.73,22.35,1911049.0
2020-05-04,22.88,23.67,23.81,22.53,2041597.0
2020-05-05,24.41,24.51,24.71,23.82,2035005.0
2020-05-06,24.7,24.95,25.25,24.26,2177382.0
2020-05-07,26.81,29.52,29.98,26.17,10519565.0
2020-05-08,26.76,26.26,27.1,25.03,12462230.0
2020-05-11,26.38,28.12,28.42,26.38,5761960.0
2020-05-12,28.12,28.79,30.2399,27.636,10381907.0
2020-05-13,28.29,27.87,28.9,26.82,7820395.0
2020-05-14,27.4,28.02,28.05,27.2,3254713.0
2020-05-15,28.02,29.49,30.78,27.82,9397964.0
2020-05-18,28.28,28.07,29.8,27.7,4105221.0
2020-05-19,28.08,28.04,29.225,27.9,2294541.0
2020-05-20,28.0,27.55,28.13,26.52,5971691.0
2020-05-21,27.82,28.04,28.35,27.17,4725727.0
2020-05-22,28.05,28.26,28.81,27.51,3014582.0
2020-05-26,28.84,28.09,29.0,27.51,6291772.0
2020-05-27,27.85,28.19,28.2,25.85,6759220.0
